center_start: 2022-08-25T15:54:49.159658724
center_end: 2022-08-25T15:55:20.661926326
cbl_height: 1300
temp_p_mean_selection_cmh: 26.172255901162174
temp_vp_mean_selection_cmh: 28.355628048594614
spec_hum_mean_selection_cmh: 12.161215341557721
temp_p_mean_selection_sht: 25.920651966892798
temp_vp_mean_selection_sht: 28.191490987623048
spec_hum_mean_selection_sht: 12.665317930257837
temp_p_mean_selection_hyt: nan
temp_vp_mean_selection_hyt: nan
spec_hum_mean_selection_hyt: nan


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1] 
2022-08-25 15:54:03.160;0.7885332229301492;-1844.1168982178351;-3.9442700905114703;0.04278574208328223;0.06253300103889714;0.10953455297380366;-0.011970591404384834;0.010668615246821389;0.1283970073601548
2022-08-25 15:54:03.180;0.788603924431898;-1843.5040265800926;-3.942959256435601;0.04319812991045069;0.06295912560818451;0.10959489059334437;-0.05240671757199067;-0.03737127478891722;0.08718634547538606
2022-08-25 15:54:03.200;0.788552789404966;-1842.8912549422676;-3.9416486362435066;-0.02787374073741944;-0.008592049152870374;0.1098415474236738;-0.0417827700333433;-0.024687381693105692;0.0983658427246219
2022-08-25 15:54:03.220;0.7885811186802104;-1842.2785833043308;-3.9403382299351244;-0.027461449490346013;-0.012397561165816029;0.08603916864242578;-0.0311587934143418;-0.011428388913749643;0.11279384796746861
2022-08-25 15:54:03.240;0.7885976182578401;-1841.6660116663115;-3.9390280375105173;-0.02704915729711388;-0.011971561541773923;0.08609938866639055;-0.0001106573243205844;0.022913757504305465;0.1300593845886624
2022-08-25 15:54:03.260;0.7885964007309467;-1841.0535400281806;-3.937718058969623;-0.02663686415755251;-0.011545560873063465;0.08615960904743147;-0.009910752934821687;0.011651561252698173;0.12222375379641193
2022-08-25 15:54:03.280;0.7885777341235125;-1840.441168389967;-3.936408294312503;-0.026224570072059805;-0.011119559160139403;0.08621982978551479;-0.029922969065843574;-0.009862976260230027;0.11460248864321976
2022-08-25 15:54:03.300;0.7886141130937083;-1839.8288967516419;-3.9350987435390956;0.02524826195073615;0.039309180694484525;0.07820142435651078;-0.04993524052193976;-0.03309608106068396;0.09727056686708657
2022-08-25 15:54:03.320;0.7885616006198763;-1839.2167251132341;-3.9337894066494634;0.025660628267047514;0.039735248189114;0.07826160531950421;0.0015372829575639457;0.024331627378579412;0.12868821220048687
2022-08-25 15:54:03.340;0.7884927705010124;-1838.6046534747438;-3.9324802836436055;0.026072995529744958;0.040161316728298146;0.07832178663933753;-0.06953567834361962;-0.05618500200265686;0.07840686286491483
2022-08-25 15:54:03.360;0.7884080992129933;-1837.9926818361419;-3.9311713745214605;0.02648536373877164;0.040587386312378015;0.07838196831598587;-0.03848733963426554;-0.021564352715905954;0.09724934906097005
2022-08-25 15:54:03.380;0.7882061301077978;-1837.380802903368;-3.9298626636822043;-0.04458741279003675;-0.029554457584541893;0.086574147579638;-0.007438915573040106;0.015070522789606855;0.12746752924084248
2022-08-25 15:54:03.400;0.7880913502442913;-1836.7690312645718;-3.9285541823275465;-0.04417514116303778;-0.029128478615806586;0.08663437072684133;0.003185238366619103;0.02689870811118311;0.13380933285157148
2022-08-25 15:54:03.420;0.7879624070523515;-1836.157359625693;-3.927245914856664;-0.04376286859010747;-0.028702498602743987;0.08669459423110837;-0.002530085500417556;0.020541234021514754;0.1304292109286056
2022-08-25 15:54:03.440;0.7878199286327867;-1835.5457879867026;-3.9259378612694933;-0.04335059507096162;-0.02827651754489935;0.08675481809247465;-0.008245425303393006;0.014183863329400026;0.12704965725048112
2022-08-25 15:54:03.460;0.7876645711150573;-1834.9343163476296;-3.9246300215660983;-0.0429383206057139;-0.02785053544255689;0.08681504231091353;-0.013960781042420933;0.007826596037624256;0.12367067185175173
2022-08-25 15:54:03.480;0.7874970145027773;-1834.322944708445;-3.9233223957464154;-0.04252604519430747;-0.027424552295602922;0.08687526688645342;-0.019676152717558182;0.0014694321485748674;0.1202922547666887
2022-08-25 15:54:03.500;0.7873179584485139;-1833.7116730691778;-3.922014983810507;-0.04211376883691287;-0.026998568104321663;0.08693549181906945;-0.02539154032897528;-0.0048876283352470296;0.11691440602966274
2022-08-25 15:54:03.520;0.7871923401511349;-1833.100501429828;-3.920707785758374;0.009359819189654672;0.017802040851332634;0.04717985955226389;-0.03519184873434966;-0.018727855630153556;0.09451370756586996
2022-08-25 15:54:03.540;0.7870695570648593;-1832.4894297903666;-3.9194008015899535;0.07104582505556323;0.07150019725730417;-0.00039017323692824846;-0.0041430794798102966;0.018767912498184103;0.12959333007649754
2022-08-25 15:54:03.560;0.7868603538972933;-1831.8784581508226;-3.9180940313053076;0.071458259000309;0.07192624720175544;-0.0003303854557774599;-0.03436796655584118;-0.019308315274521703;0.08654403622183082
2022-08-25 15:54:03.580;0.78664255895668;-1831.2675865111669;-3.9167874749043747;0.07187069389155454;0.07235229819047717;-0.00027059732019374394;-0.03395602404859943;-0.01601636223612246;0.10279746572060233
2022-08-25 15:54:03.600;0.786416905584519;-1830.6568148714287;-3.9154811323872165;0.072283129729243;0.07277835022329882;-0.00021080883019841679;0.03794214832290521;0.0656588872936581;0.15491707299002044
2022-08-25 15:54:03.620;0.7861841208814321;-1830.0461432315788;-3.9141750037537704;0.07269556651348807;0.07320440330056144;-0.00015101998576305675;0.007717193742642792;0.030726118561595683;0.12963269514840903
2022-08-25 15:54:03.640;0.7859530483287801;-1829.4355643130693;-3.9128690734363913;0.07310800424411923;0.07924189897266487;0.03153735059462193;-0.0020831511946326486;0.02089936940270576;0.12990817427663615
2022-08-25 15:54:03.660;0.7857081370801386;-1828.8250926730252;-3.9115633725704333;0.07352044292136384;0.07966798932329411;0.031597298636873106;0.02896591916375968;0.055246519392277094;0.1471937866905879
2022-08-25 15:54:03.680;0.7854581962194819;-1828.2147210328985;-3.9102578855882495;0.07393288254499453;0.08009408071853485;0.03165724703451289;-0.0012591732623050689;0.020890537998717207;0.12516754970416244
2022-08-25 15:54:03.700;0.785174093599287;-1827.6044493926893;-3.908952612489841;0.05392054559891335;0.059955568301173656;0.03177099024560093;-0.0212719603942233;-0.0032060754767613275;0.1029621014061437
2022-08-25 15:54:03.720;0.7849160454270302;-1826.9942777523684;-3.9076475532751447;0.05433295897890389;0.060381632777133376;0.03183093962363159;-0.020859997201149838;-0.0027798370520386584;0.1030249362629938
2022-08-25 15:54:03.740;0.7846548654902035;-1826.3842061119649;-3.9063427079442232;0.05474537330545104;0.06080769829776145;0.03189088935708995;-2.319927265403976e-05;0.021020826783761493;0.11886758671340836
2022-08-25 15:54:03.760;0.7843911232665097;-1825.7742344714497;-3.9050380764970147;0.055157788578441114;0.061233764862773654;0.03195083944596;-0.03024849894175219;-0.013326726810227285;0.09688637789354004
2022-08-25 15:54:03.780;0.7841351677188921;-1825.164362830852;-3.9037336589335805;0.0657826498295151;0.06843353927967755;0.01220682523023342;-0.014517879433221026;0.004342195260299775;0.10715679220848173
2022-08-25 15:54:03.800;0.7838776816768782;-1824.5545911901427;-3.902429455253859;0.07640754016406959;0.07563796856748795;-0.00750894718143158;0.0012127832262294191;0.022012538205125054;0.11743411569099749
2022-08-25 15:54:03.820;0.783609281074173;-1823.9449195493507;-3.9011254654579126;0.07681998641325549;0.07606402330292994;-0.007449194357148414;0.0016247792833823382;0.023874598534995073;0.12560818149200692
2022-08-25 15:54:03.840;0.7833401906491102;-1823.3353479084763;-3.899821689545741;0.07723243360922538;0.07649007908298344;-0.007389441178636602;-0.004771548538577974;0.016412793519997138;0.11986586559335777
2022-08-25 15:54:03.860;0.7830707624234388;-1822.72587626749;-3.8985181275172818;0.07764488175146766;0.0769161359071937;-0.007329687645928118;-0.011167894173333082;0.008951417851299937;0.11412589617283686
2022-08-25 15:54:03.880;0.7828012968296827;-1822.1164973621344;-3.8972147638354535;0.07805733084043709;0.07734219377556073;-0.007269933758985658;-0.017564257620598767;0.0014904713609880105;0.10838827234774762
2022-08-25 15:54:03.900;0.7825537427384237;-1821.507225720954;-3.895911629574482;0.09889483976198221;0.0927360705116449;-0.038803753378486405;0.013485302410536804;0.03583247896508368;0.12564444139787234
2022-08-25 15:54:03.920;0.7822848885248406;-1820.898054079691;-3.8946087091972847;0.09930731888132982;0.09316212438340798;-0.03874415707956658;0.003684773752318904;0.0242831206080254;0.11618930603331279
2022-08-25 15:54:03.940;0.7819867471041961;-1820.2889824383165;-3.8933060027038002;0.07929468378634397;0.07302416430371395;-0.03863033938544724;-0.036753454839107746;-0.02203548292843749;0.08471668639702834
2022-08-25 15:54:03.960;0.7817291815696228;-1819.6800107968593;-3.892003510094091;0.07970713666142615;0.08044746538729086;0.0008654445991229665;0.014721349807437889;0.0373987870834398;0.1274565938128891
2022-08-25 15:54:03.980;0.7814620928916964;-1819.0711391552904;-3.890701231368094;0.0801195904830081;0.08087353726164892;0.000925239823656554;0.010027074638593092;0.03140609387966009;0.12032492437156606
2022-08-25 15:54:04.000;0.781195582779691;-1818.462367513639;-3.889399166525872;0.08053204525114666;0.08129961018033427;0.0009850354026461616;0.0053327863464218694;0.02541395485788911;0.11319633686852448
2022-08-25 15:54:04.020;0.7819509767608974;-1817.8537253163086;-3.8880973785442783;0.08073827299020309;0.08151264703138494;0.0010149333250790704;0.03617660944777157;0.06213248192411669;0.14504658005369286
2022-08-25 15:54:04.040;0.7825486707336156;-1817.2452420077025;-3.8867959304001665;-0.03139425144476604;-0.02717389113877644;0.025056962974192132;0.005744791858795395;0.026988942356432233;0.11974842821298637
2022-08-25 15:54:04.060;0.7833044280255452;-1816.63691758785;-3.8854948220935994;-0.031188100611160507;-0.02696092034756603;0.025086921236001203;-0.014474446810403663;0.004113794110558899;0.10561919644711537
2022-08-25 15:54:04.080;0.7840599676718119;-1816.0287520567217;-3.884194053624514;-0.03098194954091582;-0.0267479492952738;0.025116879586617458;-0.01426845753210415;0.0017456891862011048;0.09106825736454027
2022-08-25 15:54:04.100;0.784892945060564;-1815.420745414347;-3.882893624992973;0.025393694039252068;0.027213413269688402;0.009183747064430037;0.0012564844207290093;0.020635957403918326;0.10940869221908045
2022-08-25 15:54:04.120;0.7857249502706323;-1814.8128976606968;-3.8815935361989147;0.08176941523501569;0.08117676158252252;-0.006732132836424043;0.016781447713320574;0.03953040763345683;0.12777139043936714
2022-08-25 15:54:04.140;0.7864775011554979;-1814.2052015515656;-3.8802937717481454;0.08197564439385019;0.08138979560754578;-0.006702254166084387;0.01698745880403152;0.038594114479245434;0.12130949840375571
2022-08-25 15:54:04.160;0.7872280730099328;-1813.5976715753932;-3.878994362629113;0.08218187378932384;0.08160282989353718;-0.006672375407195119;0.02059768881851909;0.042368177349906944;0.1220786701298433
2022-08-25 15:54:04.180;0.7879760825214579;-1812.9903004879743;-3.877695293347625;0.08238810342143665;0.0818158644406104;-0.006642496559734923;0.024207923759000494;0.046142195334901714;0.12284754286023514
2022-08-25 15:54:04.200;0.7887208926197518;-1812.3830882892798;-3.876396563903619;0.08259433329024546;0.08202889924876544;-0.006612617623714456;0.027818163625646264;0.0499161684078544;0.1236161164532561
2022-08-25 15:54:04.220;0.789493704166818;-1811.7760349793098;-3.8750981742970954;0.10322591772703049;0.10420780463237733;0.0012598917863755332;0.03823685986210279;0.06253791522768637;0.13560939250378468
2022-08-25 15:54:04.240;0.7902300022256308;-1811.1691405580932;-3.873800124528116;0.10343216213797746;0.104420858858699;0.0012897905482613936;0.05886825460387257;0.0855568222624683;0.14820100190024377
2022-08-25 15:54:04.260;0.7909608896921119;-1810.562405025601;-3.8725024145966183;0.10363840678584779;0.10463391334627303;0.001319689398791013;0.05907429525105812;0.08692249299414101;0.15474233199977228
2022-08-25 15:54:04.280;0.7916617881823655;-1809.9558283818624;-3.8712050445026653;0.08341925513192905;0.08849020709908118;0.0251211652313863;-0.012208551749360197;0.004737349896707599;0.09624302093247472
2022-08-25 15:54:04.300;0.7923793282110452;-1809.349410626848;-3.8699080142461946;0.08362548618399046;0.08870326079835067;0.02515112381896678;0.018635556039917844;0.038862539102318294;0.11344441168985675
2022-08-25 15:54:04.320;0.793088854444759;-1808.7431517605874;-3.8686113238272677;0.0838317174725205;0.08891631475853146;0.025181082495329576;0.018841569258107427;0.03965044516430538;0.11672257433028754
2022-08-25 15:54:04.340;0.7937894265582175;-1808.137051783051;-3.8673149732458234;0.08403794899786021;0.08912936898002144;0.025211041260515543;0.01904758271276563;0.039576230067005724;0.11513066197759514
2022-08-25 15:54:04.360;0.7943755423600711;-1807.5311106942681;-3.866018962501923;0.01275509590888646;0.01736417328026718;0.02542915370416665;0.009040869996532308;0.029250634776495588;0.11376233421201931
2022-08-25 15:54:04.380;0.7950552674759528;-1806.9253212727053;-3.864723276149866;0.012961278665585496;0.017577177257688703;0.025459113118396104;0.039885077214897535;0.06194139261062759;0.1228580909327448
2022-08-25 15:54:04.400;0.7957230513721953;-1806.3196979613713;-3.86342794508093;0.013167461659037372;0.017790181496192048;0.025489072621445175;0.09115480782983099;0.12118621773512217;0.16568088786259771
2022-08-25 15:54:04.420;0.7964151873221323;-1805.7142335387907;-3.862132953849539;0.03890551366620798;0.043709776659451194;0.025451927109847006;0.05561625518364366;0.0814859911025323;0.14371684661340822
2022-08-25 15:54:04.440;0.7970932841543599;-1805.1089280049346;-3.860838302455629;0.06464360108296319;0.06962938795834006;0.025414677887924952;0.020077653531949124;0.04179154428751275;0.12178146776319743
2022-08-25 15:54:04.460;0.797698624523147;-1804.503781359832;-3.859543990899264;0.0648498199589369;0.055843774277942515;-0.05345555211871478;-0.010354616335384037;0.00522138392866367;0.08842400333370115
2022-08-25 15:54:04.480;0.7983081222641237;-1803.8987936034537;-3.858250019180381;0.06505603907160662;0.05605677193539904;-0.05342579026595118;0.010276914899655765;0.027944788872069637;0.09934969106005731
2022-08-25 15:54:04.500;0.7989003772242871;-1803.293964735829;-3.856956387299042;0.06526225842085864;0.05626976985388055;-0.05339602832499324;0.013887181760615874;0.03310667675426515;0.10795859972228428
2022-08-25 15:54:04.520;0.7994743189747668;-1802.6892947569286;-3.8556630952551854;0.06546847800674982;0.056482768033102815;-0.05336626629581964;0.01749745354774035;0.03826912452355913;0.11657058165545386
2022-08-25 15:54:04.540;0.8000288837780076;-1802.0847836667817;-3.8543701430488726;0.06567469782933699;0.056695766473747966;-0.05333650417843394;0.021107730261086033;0.04343213233894261;0.1251856378029732
2022-08-25 15:54:04.560;0.8005650452201833;-1801.4804314653593;-3.8530775306800424;0.06588091788844963;0.058305111371222296;-0.045437135833960696;0.011100949562852236;0.028510169277886632;0.09785296039964919
2022-08-25 15:54:04.580;0.8010777131498783;-1800.8762381526612;-3.8517852581486944;0.06608713818437195;0.058518114711144875;-0.045407353826520946;-0.009118648755851666;0.006213303257673886;0.08699195421425898
2022-08-25 15:54:04.600;0.8015977251929611;-1800.2722037287167;-3.8504933254548903;0.08671898036149628;0.07929556591573927;-0.045431771192642856;0.05236421160255844;0.07741537411944677;0.13923409468791803
2022-08-25 15:54:04.620;0.8020664497331096;-1799.6683281934966;-3.849201732598569;0.08692521519995466;0.08090583200367618;-0.03752773257270725;0.04235743161367367;0.06680163762123215;0.13623940877024054
2022-08-25 15:54:04.640;0.8025087038011869;-1799.0646043501474;-3.8479104641868145;0.08713145027493852;0.08111885500886373;-0.03749793071044394;0.04256346268359579;0.06471273362196683;0.12326718261801872
2022-08-25 15:54:04.660;0.8029255813752325;-1798.4610465924052;-3.8466195510055194;0.08733768558661836;0.08133187827501942;-0.037468128759854835;0.022343830137081966;0.04154985683825174;0.10751675158059015
2022-08-25 15:54:04.680;0.8033161863479095;-1797.8576477234164;-3.8453289776617683;0.08754392113482368;0.08154490180214324;-0.03743832672094349;0.012337008649318193;0.027491384393862006;0.0850623810595117
2022-08-25 15:54:04.700;0.8036877688996402;-1797.2544077431521;-3.8440387441554993;0.08775015691983867;0.08735485430252865;-0.005865615439873295;0.04318155731183282;0.06621557545278023;0.12823799951570436
2022-08-25 15:54:04.720;0.8040233032397561;-1796.6513266516413;-3.8427488504867746;0.08795639294149282;0.08756789589875424;-0.005835734201141918;0.0433875893274589;0.0649899292624454;0.12014212995302742
2022-08-25 15:54:04.740;0.8043301350800973;-1796.0484044488549;-3.841459296655532;0.08816262919978612;0.08778093775600482;-0.0058058528738467174;0.033380761514330004;0.05365877307431077;0.11309463719342716
2022-08-25 15:54:04.760;0.8046075532550587;-1795.4456411347928;-3.8401700826617717;0.08836886569471858;0.08799397987433721;-0.005775971457985918;0.023373919868127757;0.04232825800092854;0.10605047118144562
2022-08-25 15:54:04.780;0.804844790505201;-1794.8430367094843;-3.8388812085055557;0.0885751024261765;0.08121274058555272;-0.04516372958129722;0.06443143506182736;0.08872018394500714;0.13440458604005556
